ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 6	109	 610.29	 1.387	610.0	  0	 610.29	 1.387	 100
28	 6	110	 607.09	 1.670	607.0	  0	 607.09	 1.670	 100
28	 6	111	 604.04	 1.255	604.0	  0	 604.04	 1.255	 100
28	 6	112	 601.27	 1.582	602.0	  0	 601.27	 1.582	 100
28	 6	113	 598.44	 1.472	598.0	  0	 598.44	 1.472	 100
28	 6	114	 595.09	 1.190	595.0	  0	 595.09	 1.190	 100
28	 6	115	 592.49	 1.168	592.0	  0	 592.49	 1.168	 100
28	 6	116	 588.92	 1.143	589.0	  0	 588.92	 1.143	 100
28	 6	117	 585.68	 1.238	586.0	  0	 585.68	 1.238	 100
28	 6	118	 583.06	 1.309	583.0	  0	 583.06	 1.309	 100
28	 6	119	 579.61	 1.222	580.0	  0	 579.61	 1.222	 100
28	 7	  0	 146.33	 1.602	146.0	  0	 146.33	 1.602	 100
28	 7	  1	 146.08	 1.587	146.0	  1	 146.13	 1.509	 100
28	 7	  2	 148.03	 1.487	148.0	  0	 148.03	 1.487	 100
28	 7	  3	 151.72	 1.621	152.0	  1	 151.77	 1.557	 100
28	 7	  4	 155.36	 1.534	155.0	  1	 155.31	 1.468	 100
28	 7	  5	 161.00	 1.787	161.0	  1	 161.05	 1.722	 100
28	 7	  6	 167.06	 1.656	167.0	  0	 167.06	 1.656	 100
28	 7	  7	 174.07	 1.799	174.0	  0	 174.07	 1.799	 100
28	 7	  8	 182.78	 1.586	183.0	  1	 182.83	 1.519	 100
28	 7	  9	 192.39	 2.010	193.0	  2	 192.49	 1.901	 100
28	 7	 10	 201.25	 1.540	201.0	  0	 201.25	 1.540	 100
28	 7	 11	 211.00	 1.531	211.0	  0	 211.00	 1.531	 100
28	 7	 12	 221.45	 1.828	221.0	  4	 221.26	 1.604	 100
28	 7	 13	 232.92	 1.631	233.0	  0	 232.92	 1.631	 100
28	 7	 14	 244.22	 1.528	244.0	  0	 244.22	 1.528	 100
28	 7	 15	 255.77	 1.510	256.0	  0	 255.77	 1.510	 100
28	 7	 16	 267.40	 1.449	267.0	  0	 267.40	 1.449	 100
28	 7	 17	 279.35	 1.755	279.0	  1	 279.40	 1.678	 100
28	 7	 18	 291.53	 1.460	291.0	  0	 291.53	 1.460	 100
28	 7	 19	 303.93	 1.578	304.0	  0	 303.93	 1.578	 100
28	 7	 20	 316.42	 1.724	317.0	  0	 316.42	 1.724	 100
28	 7	 21	 329.35	 1.452	330.0	  1	 329.39	 1.391	 100
28	 7	 22	 341.40	 1.608	341.5	  0	 341.40	 1.608	 100
28	 7	 23	 353.55	 1.480	353.0	  1	 353.51	 1.417	 100
28	 7	 24	 365.12	 1.437	365.0	  0	 365.12	 1.437	 100
